0,10252.5,10227.5,10252.5,10277.5,10302.5,10327.5,10352.5,10327.5,10302.5,10277.5,-62.5,-62.5,-44.64285714285688,-8.928571428570649,19.642857142856883,41.07142857142935,55.35714285714312,44.64285714285688,8.928571428570649,-19.642857142856883,-57.14285714285719,-60.119047619047706,-60.416666666666664,-56.54761904761896,-49.702380952380885,-41.07142857142844,-31.249999999999847,-22.32142857142844,-16.369047619047553,-12.79761904761896,,10277.5
0,10252.5,10277.5,10302.5,10327.5,10352.5,10327.5,10302.5,10277.5,10302.5,10327.5,-44.64285714285688,-8.928571428570649,19.642857142856883,41.07142857142935,55.35714285714312,44.64285714285688,8.928571428570649,-19.642857142856883,-23.214285714286234,-1.785714285713766,-60.416666666666664,-56.54761904761896,-49.702380952380885,-41.07142857142844,-31.249999999999847,-22.32142857142844,-16.369047619047553,-12.79761904761896,-9.523809523809481,-4.464285714285627,,10327.5
0,10352.5,10327.5,10302.5,10277.5,10302.5,10327.5,10352.5,10377.5,10352.5,10327.5,55.35714285714312,44.64285714285688,8.928571428570649,-19.642857142856883,-23.214285714286234,-1.785714285713766,19.642857142856883,41.07142857142935,37.5,8.928571428570649,-31.249999999999847,-22.32142857142844,-16.369047619047553,-12.79761904761896,-9.523809523809481,-4.464285714285627,2.3809523809524458,11.011904761904892,17.857142857142964,19.345238095238074,,10327.5
0,10302.5,10327.5,10352.5,10377.5,10352.5,10327.5,10302.5,10327.5,10352.5,10377.5,-23.214285714286234,-1.785714285713766,19.642857142856883,41.07142857142935,37.5,8.928571428570649,-19.642857142856883,-23.214285714286234,-1.785714285713766,19.642857142856883,-9.523809523809481,-4.464285714285627,2.3809523809524458,11.011904761904892,17.857142857142964,19.345238095238074,16.071428571428594,10.714285714285628,5.952380952380888,3.8690476190475542,,10377.5
1,10327.5,10302.5,10327.5,10352.5,10377.5,10352.5,10377.5,10402.5,10377.5,10352.5,8.928571428570649,-19.642857142856883,-23.214285714286234,-1.785714285713766,19.642857142856883,23.214285714286234,19.642857142856883,33.92857142857065,23.214285714286234,-5.357142857143117,19.345238095238074,16.071428571428594,10.714285714285628,5.952380952380888,3.8690476190475542,5.059523809523853,8.333333333333334,13.095238095238074,15.178571428571408,13.095238095238074,,10352.5
0,10402.5,10377.5,10352.5,10377.5,10352.5,10327.5,10302.5,10327.5,10352.5,10327.5,33.92857142857065,23.214285714286234,-5.357142857143117,-8.928571428570649,-5.357142857143117,-26.785714285713766,-41.07142857142935,-30.357142857143117,-1.785714285713766,1.785714285713766,13.095238095238074,15.178571428571408,13.095238095238074,8.928571428571408,5.357142857142814,2.3809523809524458,0.5952380952380736,0.0,0.0,-1.4880952380952597,,10327.5
0,10377.5,10352.5,10377.5,10352.5,10327.5,10302.5,10327.5,10352.5,10327.5,10302.5,23.214285714286234,-5.357142857143117,-8.928571428570649,-5.357142857143117,-26.785714285713766,-41.07142857142935,-30.357142857143117,-1.785714285713766,1.785714285713766,-12.5,15.178571428571408,13.095238095238074,8.928571428571408,5.357142857142814,2.3809523809524458,0.5952380952380736,0.0,0.0,-1.4880952380952597,-4.464285714285779,,10302.5
0,10327.5,10302.5,10327.5,10352.5,10327.5,10302.5,10277.5,10252.5,10277.5,10302.5,-26.785714285713766,-41.07142857142935,-30.357142857143117,-1.785714285713766,1.785714285713766,-12.5,-26.785714285713766,-41.07142857142935,-37.5,-8.928571428570649,2.3809523809524458,0.5952380952380736,0.0,0.0,-1.4880952380952597,-4.464285714285779,-8.333333333333334,-14.583333333333334,-19.642857142857185,-19.940476190476147,,10302.5
1,10302.5,10277.5,10252.5,10277.5,10302.5,10327.5,10352.5,10327.5,10302.5,10277.5,-12.5,-26.785714285713766,-41.07142857142935,-37.5,-8.928571428570649,19.642857142856883,41.07142857142935,37.5,8.928571428570649,-19.642857142856883,-4.464285714285779,-8.333333333333334,-14.583333333333334,-19.642857142857185,-19.940476190476147,-17.559523809523853,-13.690476190476147,-8.333333333333334,-4.166666666666667,-3.2738095238094806,,10277.5
1,10327.5,10302.5,10277.5,10252.5,10227.5,10202.5,10177.5,10152.5,10177.5,10202.5,37.5,8.928571428570649,-19.642857142856883,-41.07142857142935,-55.35714285714312,-62.5,-62.5,-62.5,-44.64285714285688,-8.928571428570649,-8.333333333333334,-4.166666666666667,-3.2738095238094806,-6.547619047619112,-11.309523809523853,-15.476190476190519,-18.452380952381038,-20.23809523809526,-20.833333333333332,-20.833333333333332,,10202.5
1,10177.5,10202.5,10227.5,10252.5,10277.5,10302.5,10327.5,10352.5,10327.5,10302.5,1.785714285713766,-1.785714285713766,12.5,26.785714285713766,41.07142857142935,55.35714285714312,62.5,62.5,44.64285714285688,8.928571428570649,-25.29761904761911,-26.190476190476147,-23.51190476190474,-17.857142857142815,-9.821428571428442,1.5158245029548803e-13,10.416666666666819,20.833333333333485,28.273809523809632,29.76190476190474,,10302.5
0,10277.5,10252.5,10227.5,10202.5,10177.5,10152.5,10127.5,10102.5,10127.5,10152.5,-19.642857142856883,-41.07142857142935,-55.35714285714312,-62.5,-62.5,-62.5,-62.5,-62.5,-44.64285714285688,-8.928571428570649,26.48809523809526,21.130952380952294,16.369047619047553,11.309523809523702,5.059523809523701,-2.3809523809524458,-11.011904761904892,-20.833333333333485,-29.76190476190489,-35.71428571428578,,10152.5
0,10127.5,10102.5,10127.5,10152.5,10177.5,10202.5,10177.5,10152.5,10127.5,10152.5,-62.5,-62.5,-44.64285714285688,-8.928571428570649,19.642857142856883,41.07142857142935,37.5,8.928571428570649,-19.642857142856883,-23.214285714286234,-11.011904761904892,-20.833333333333485,-29.76190476190489,-35.71428571428578,-37.797619047619115,-35.11904761904756,-30.357142857142815,-26.190476190476147,-23.214285714285626,-19.940476190476147,,10152.5
0,10102.5,10127.5,10152.5,10177.5,10202.5,10177.5,10152.5,10127.5,10152.5,10177.5,-62.5,-44.64285714285688,-8.928571428570649,19.642857142856883,41.07142857142935,37.5,8.928571428570649,-19.642857142856883,-23.214285714286234,-1.785714285713766,-20.833333333333485,-29.76190476190489,-35.71428571428578,-37.797619047619115,-35.11904761904756,-30.357142857142815,-26.190476190476147,-23.214285714285626,-19.940476190476147,-14.880952380952294,,10177.5
1,10152.5,10177.5,10202.5,10177.5,10152.5,10127.5,10152.5,10177.5,10152.5,10127.5,-8.928571428570649,19.642857142856883,41.07142857142935,37.5,8.928571428570649,-19.642857142856883,-23.214285714286234,-1.785714285713766,1.785714285713766,-12.5,-35.71428571428578,-37.797619047619115,-35.11904761904756,-30.357142857142815,-26.190476190476147,-23.214285714285626,-19.940476190476147,-14.880952380952294,-9.523809523809481,-5.357142857142814,,10127.5
1,10152.5,10127.5,10102.5,10127.5,10102.5,10077.5,10052.5,10027.5,10052.5,10077.5,1.785714285713766,-12.5,-26.785714285713766,-23.214285714286234,-19.642857142856883,-33.92857142857065,-41.07142857142935,-48.214285714286234,-37.5,-8.928571428570649,-9.523809523809481,-5.357142857142814,-2.3809523809522943,-0.5952380952380736,-1.4880952380952597,-5.952380952380888,-12.797619047619113,-19.9404761904763,-23.809523809523853,-22.916666666666668,,10077.5
1,10127.5,10152.5,10127.5,10102.5,10127.5,10152.5,10177.5,10202.5,10177.5,10152.5,41.07142857142935,55.35714285714312,44.64285714285688,8.928571428570649,-1.785714285713766,12.5,26.785714285713766,41.07142857142935,37.5,8.928571428570649,-15.773809523809481,-11.309523809523702,-6.547619047618961,-3.571428571428593,-1.7857142857142208,0.8928571428571862,5.952380952380888,12.797619047619113,19.9404761904763,23.809523809523853,,10152.5
1,10102.5,10127.5,10152.5,10127.5,10102.5,10077.5,10052.5,10027.5,10052.5,10077.5,-41.07142857142935,-30.357142857143117,-1.785714285713766,1.785714285713766,-12.5,-26.785714285713766,-41.07142857142935,-55.35714285714312,-44.64285714285688,-8.928571428570649,8.630952380952294,2.3809523809522943,1.4880952380952597,1.7857142857142208,-0.29761904761911256,-4.7619047619047405,-11.607142857142966,-19.345238095238226,-23.809523809523853,-24.404761904761926,,10077.5
0,10027.5,10052.5,10077.5,10102.5,10127.5,10152.5,10177.5,10152.5,10127.5,10102.5,-55.35714285714312,-44.64285714285688,-8.928571428570649,19.642857142856883,41.07142857142935,55.35714285714312,62.5,44.64285714285688,8.928571428570649,-19.642857142856883,-19.345238095238226,-23.809523809523853,-24.404761904761926,-22.321428571428594,-16.666666666666668,-8.630952380952294,-0.8928571428570345,2.9761904761905194,3.571428571428593,2.9761904761905194,,10102.5
1,10152.5,10177.5,10152.5,10127.5,10102.5,10127.5,10102.5,10127.5,10152.5,10177.5,55.35714285714312,62.5,44.64285714285688,8.928571428570649,-19.642857142856883,-23.214285714286234,-19.642857142856883,-16.07142857142935,12.5,33.92857142857065,-8.630952380952294,-0.8928571428570345,2.9761904761905194,3.571428571428593,2.9761904761905194,3.2738095238094806,5.059523809523853,8.333333333333334,13.095238095238074,16.666666666666515,,10177.5
0,10152.5,10177.5,10152.5,10177.5,10202.5,10227.5,10252.5,10277.5,10252.5,10227.5,12.5,33.92857142857065,30.357142857143117,19.642857142856883,33.92857142857065,41.07142857142935,48.214285714286234,55.35714285714312,44.64285714285688,8.928571428570649,13.095238095238074,16.666666666666515,17.5595238095237,15.773809523809328,13.988095238094957,12.202380952380736,12.499999999999849,16.369047619047553,21.726190476190368,24.404761904761774,,10227.5
0,10227.5,10252.5,10277.5,10252.5,10227.5,10202.5,10177.5,10202.5,10227.5,10252.5,41.07142857142935,48.214285714286234,55.35714285714312,44.64285714285688,8.928571428570649,-19.642857142856883,-41.07142857142935,-37.5,-8.928571428570649,19.642857142856883,12.202380952380736,12.499999999999849,16.369047619047553,21.726190476190368,24.404761904761774,24.404761904761774,22.32142857142844,18.154761904761774,14.583333333333334,13.690476190476147,,10252.5
1,10277.5,10252.5,10227.5,10202.5,10177.5,10202.5,10227.5,10252.5,10227.5,10202.5,55.35714285714312,44.64285714285688,8.928571428570649,-19.642857142856883,-41.07142857142935,-37.5,-8.928571428570649,19.642857142856883,23.214285714286234,1.785714285713766,16.369047619047553,21.726190476190368,24.404761904761774,24.404761904761774,22.32142857142844,18.154761904761774,14.583333333333334,13.690476190476147,13.98809523809526,11.309523809523853,,10202.5
0,10077.5,10052.5,10027.5,10002.5,9977.5,9952.5,9927.5,9902.5,9877.5,9902.5,-62.5,-62.5,-62.5,-62.5,-62.5,-62.5,-62.5,-62.5,-62.5,-44.64285714285688,-25.29761904761911,-28.869047619047706,-30.654761904761926,-32.73809523809526,-37.20238095238104,-44.047619047619115,-51.190476190476296,-56.547619047619115,-60.119047619047706,-60.416666666666664,,9902.5
1,9827.5,9852.5,9827.5,9852.5,9827.5,9852.5,9827.5,9852.5,9827.5,9852.5,-5.357142857143117,-8.928571428570649,-5.357142857143117,-8.928571428570649,-5.357142857143117,-1.785714285713766,1.785714285713766,-1.785714285713766,1.785714285713766,-1.785714285713766,-26.190476190476147,-21.726190476190368,-16.964285714285626,-13.988095238095108,-12.202380952380887,-9.523809523809481,-5.952380952380888,-3.5714285714284415,-1.7857142857142208,-0.595238095237922,,9852.5
0,9852.5,9827.5,9852.5,9827.5,9852.5,9827.5,9852.5,9827.5,9852.5,9827.5,-8.928571428570649,-5.357142857143117,-8.928571428570649,-5.357142857143117,-1.785714285713766,1.785714285713766,-1.785714285713766,1.785714285713766,-1.785714285713766,1.785714285713766,-21.726190476190368,-16.964285714285626,-13.988095238095108,-12.202380952380887,-9.523809523809481,-5.952380952380888,-3.5714285714284415,-1.7857142857142208,-0.595238095237922,-1.4880952380951082,,9827.5
0,9827.5,9852.5,9827.5,9852.5,9827.5,9852.5,9827.5,9852.5,9827.5,9802.5,1.785714285713766,-1.785714285713766,1.785714285713766,-1.785714285713766,1.785714285713766,-1.785714285713766,1.785714285713766,-1.785714285713766,1.785714285713766,-19.642857142856883,-5.952380952380888,-3.5714285714284415,-1.7857142857142208,-0.595238095237922,-1.4880952380951082,-2.976190476190368,-2.3809523809522943,-1.7857142857142208,-1.1904761904761472,-2.0833333333333335,,9802.5
0,9827.5,9852.5,9827.5,9852.5,9827.5,9852.5,9827.5,9802.5,9827.5,9852.5,1.785714285713766,-1.785714285713766,1.785714285713766,-1.785714285713766,1.785714285713766,-1.785714285713766,1.785714285713766,-19.642857142856883,-16.07142857142935,5.357142857143117,-1.7857142857142208,-0.595238095237922,-1.4880952380951082,-2.976190476190368,-2.3809523809522943,-1.7857142857142208,-1.1904761904761472,-2.0833333333333335,-2.9761904761905194,-2.3809523809524458,,9852.5
0,9827.5,9852.5,9827.5,9852.5,9827.5,9802.5,9827.5,9852.5,9827.5,9802.5,1.785714285713766,-1.785714285713766,1.785714285713766,-1.785714285713766,1.785714285713766,-19.642857142856883,-16.07142857142935,5.357142857143117,8.928571428570649,-12.5,-1.4880952380951082,-2.976190476190368,-2.3809523809522943,-1.7857142857142208,-1.1904761904761472,-2.0833333333333335,-2.9761904761905194,-2.3809523809524458,-1.7857142857143724,-2.6785714285715585,,9802.5
0,9827.5,9852.5,9827.5,9802.5,9827.5,9852.5,9827.5,9802.5,9827.5,9852.5,1.785714285713766,-1.785714285713766,1.785714285713766,-19.642857142856883,-16.07142857142935,5.357142857143117,8.928571428570649,-12.5,-8.928571428570649,12.5,-2.3809523809522943,-1.7857142857142208,-1.1904761904761472,-2.0833333333333335,-2.9761904761905194,-2.3809523809524458,-1.7857142857143724,-2.6785714285715585,-3.571428571428593,-2.3809523809524458,,9852.5
1,9827.5,9802.5,9827.5,9852.5,9827.5,9802.5,9827.5,9852.5,9827.5,9802.5,1.785714285713766,-19.642857142856883,-16.07142857142935,5.357142857143117,8.928571428570649,-12.5,-8.928571428570649,12.5,8.928571428570649,-12.5,-1.1904761904761472,-2.0833333333333335,-2.9761904761905194,-2.3809523809524458,-1.7857142857143724,-2.6785714285715585,-3.571428571428593,-2.3809523809524458,-1.7857142857143724,-2.6785714285715585,,9802.5
0,9827.5,9802.5,9777.5,9752.5,9727.5,9702.5,9677.5,9702.5,9677.5,9702.5,-8.928571428570649,-5.357142857143117,-26.785714285713766,-41.07142857142935,-48.214285714286234,-55.35714285714312,-62.5,-44.64285714285688,-26.785714285713766,-16.07142857142935,-3.571428571428593,-3.8690476190477057,-6.25,-8.035714285714372,-10.71428571428578,-15.773809523809632,-21.72619047619052,-24.404761904761926,-25.892857142857185,-28.273809523809632,,9702.5
1,9677.5,9702.5,9677.5,9702.5,9727.5,9702.5,9677.5,9702.5,9677.5,9702.5,-5.357142857143117,-1.785714285713766,1.785714285713766,-1.785714285713766,19.642857142856883,16.07142857142935,-5.357142857143117,-8.928571428570649,-5.357142857143117,-8.928571428570649,-29.46428571428578,-28.571428571428594,-27.67857142857156,-27.380952380952447,-23.51190476190489,-18.75,-15.178571428571408,-11.309523809523702,-6.547619047618961,-3.5714285714284415,,9702.5
1,9702.5,9727.5,9702.5,9677.5,9702.5,9677.5,9702.5,9677.5,9702.5,9677.5,-1.785714285713766,19.642857142856883,16.07142857142935,-5.357142857143117,-8.928571428570649,-5.357142857143117,-8.928571428570649,-5.357142857143117,-1.785714285713766,1.785714285713766,-27.380952380952447,-23.51190476190489,-18.75,-15.178571428571408,-11.309523809523702,-6.547619047618961,-3.5714285714284415,-1.7857142857142208,-0.595238095237922,1.5158245029548803e-13,,9677.5
0,9727.5,9702.5,9677.5,9702.5,9677.5,9702.5,9677.5,9702.5,9677.5,9702.5,19.642857142856883,16.07142857142935,-5.357142857143117,-8.928571428570649,-5.357142857143117,-8.928571428570649,-5.357142857143117,-1.785714285713766,1.785714285713766,-1.785714285713766,-23.51190476190489,-18.75,-15.178571428571408,-11.309523809523702,-6.547619047618961,-3.5714285714284415,-1.7857142857142208,-0.595238095237922,1.5158245029548803e-13,1.5158245029548803e-13,,9702.5
0,9702.5,9677.5,9702.5,9677.5,9702.5,9677.5,9702.5,9677.5,9702.5,9727.5,16.07142857142935,-5.357142857143117,-8.928571428570649,-5.357142857143117,-8.928571428570649,-5.357142857143117,-1.785714285713766,1.785714285713766,-1.785714285713766,19.642857142856883,-18.75,-15.178571428571408,-11.309523809523702,-6.547619047618961,-3.5714285714284415,-1.7857142857142208,-0.595238095237922,1.5158245029548803e-13,1.5158245029548803e-13,1.4880952380954113,,9727.5
0,9677.5,9702.5,9677.5,9702.5,9727.5,9702.5,9727.5,9702.5,9727.5,9702.5,-5.357142857143117,-1.785714285713766,1.785714285713766,-1.785714285713766,19.642857142856883,16.07142857142935,12.5,8.928571428570649,5.357142857143117,1.785714285713766,-1.7857142857142208,-0.595238095237922,1.5158245029548803e-13,1.5158245029548803e-13,1.4880952380954113,2.9761904761906712,2.3809523809525976,1.7857142857143724,2.6785714285715585,3.571428571428593,,9702.5
0,9677.5,9702.5,9727.5,9702.5,9727.5,9702.5,9727.5,9702.5,9727.5,9752.5,1.785714285713766,-1.785714285713766,19.642857142856883,16.07142857142935,12.5,8.928571428570649,5.357142857143117,1.785714285713766,-1.785714285713766,19.642857142856883,1.5158245029548803e-13,1.5158245029548803e-13,1.4880952380954113,2.9761904761906712,2.3809523809525976,1.7857142857143724,2.6785714285715585,3.571428571428593,3.8690476190477057,6.25,,9752.5
1,9702.5,9727.5,9702.5,9727.5,9702.5,9727.5,9752.5,9777.5,9752.5,9727.5,16.07142857142935,12.5,8.928571428570649,5.357142857143117,1.785714285713766,-1.785714285713766,19.642857142856883,33.92857142857065,30.357142857143117,1.785714285713766,2.9761904761906712,2.3809523809525976,1.7857142857143724,2.6785714285715585,3.571428571428593,3.8690476190477057,6.25,9.523809523809481,12.202380952380887,12.202380952380887,,9727.5
0,9777.5,9752.5,9727.5,9702.5,9677.5,9652.5,9627.5,9602.5,9627.5,9652.5,33.92857142857065,30.357142857143117,1.785714285713766,-19.642857142856883,-41.07142857142935,-55.35714285714312,-62.5,-62.5,-44.64285714285688,-8.928571428570649,9.523809523809481,12.202380952380887,12.202380952380887,10.714285714285628,5.6547619047617745,-0.29761904761926417,-6.547619047619264,-12.500000000000151,-16.666666666666817,-17.559523809523853,,9652.5
