8334.0,8346.0,8358.0,8346.0,8334.0,8322.0,8310.0,8322.0,8334.0,8346.0,-52.79999999999927,-41.828571428572104,-30.857142857143117,-31.54285714285652,-43.88571428571413,-56.22857142857174,-68.57142857142935,-68.91428571428514,-57.25714285714275,-45.600000000000364,-9.371428571428421,-19.08571428571425,-25.980952380952456,-31.352380952380877,-36.495238095237966,-41.447619047619,-46.24761904761908,-49.59999999999996,-50.209523809523795,-49.40952380952391,8346.0,8382.0,1,[-52.8],-2.399999999999636,[-9.37142857],-0.30476190476191634,1396164,1545095,1
8346.0,8358.0,8370.0,8382.0,8394.0,8406.0,8418.0,8406.0,8394.0,8382.0,-45.600000000000364,-33.942857142857974,-22.285714285713766,-10.628571428571377,0.6857142857134022,11.65714285714239,22.628571428571377,21.942857142857974,9.600000000000364,-2.399999999999636,-49.40952380952391,-48.53333333333345,-47.58095238095242,-45.25714285714295,-40.30476190476212,-32.761904761904994,-22.62857142857158,-12.533333333333454,-5.104761904761997,-0.30476190476191634,8382.0,8334.0,0,[-45.6],-56.91428571428514,[-49.40952381],-59.54285714285712,1545095,1685383,1
8370.0,8358.0,8346.0,8334.0,8322.0,8310.0,8298.0,8310.0,8322.0,8334.0,-14.057142857142026,-25.714285714286234,-37.37142857142862,-49.02857142857101,-60.6857142857134,-72.0,-82.97142857142899,-81.94285714285797,-69.25714285714275,-56.91428571428514,1.904761904762078,1.5238095238095815,-1.4476190476190014,-6.971428571428381,-15.009523809523468,-25.523809523809177,-37.18095238095217,-47.35238095238088,-54.780952380952336,-59.54285714285712,8334.0,8334.0,1,[-14.05714286],-41.828571428572104,[1.9047619],-29.066666666666706,1685383,1814788,0
8322.0,8334.0,8346.0,8358.0,8370.0,8382.0,8370.0,8358.0,8346.0,8334.0,-69.25714285714275,-56.91428571428514,-44.57142857142935,-32.22857142857174,-19.88571428571413,-7.88571428571413,-7.88571428571413,-19.54285714285652,-30.857142857143117,-41.828571428572104,-54.780952380952336,-59.54285714285712,-61.63809523809525,-61.066666666666706,-57.8285714285715,-51.96190476190491,-44.83809523809537,-37.790476190476205,-32.11428571428567,-29.066666666666706,8334.0,8346.0,0,[-69.25714286],-30.514285714285506,[-54.78095238],-36.228571428571335,1814788,1962454,0
8358.0,8346.0,8334.0,8346.0,8358.0,8346.0,8334.0,8322.0,8334.0,8346.0,-19.54285714285652,-30.857142857143117,-41.828571428572104,-40.79999999999927,-27.77142857142826,-26.399999999999636,-36.6857142857134,-46.62857142857138,-44.57142857142935,-30.514285714285506,-37.790476190476205,-32.11428571428567,-29.066666666666706,-27.2761904761905,-25.409523809523712,-24.76190476190459,-26.628571428571174,-30.933333333333092,-35.00952380952367,-36.228571428571335,8346.0,8442.0,1,[-19.54285714],80.22857142857174,[-37.79047619],81.8285714285713,1962454,2127552,1
8430.0,8442.0,8430.0,8442.0,8454.0,8442.0,8454.0,8466.0,8454.0,8442.0,63.08571428571486,74.39999999999964,73.71428571428623,72.6857142857134,83.65714285714239,82.97142857142899,82.28571428571377,93.60000000000036,92.91428571428514,80.22857142857174,18.933333333333493,27.42857142857146,37.02857142857142,46.399999999999835,55.542857142856924,63.16190476190463,69.29523809523783,75.31428571428559,79.92380952380942,81.8285714285713,8442.0,8466.0,0,[63.08571429],89.8285714285721,[18.93333333],84.15238095238095,2127552,2159205,0
8430.0,8442.0,8454.0,8442.0,8454.0,8466.0,8454.0,8442.0,8454.0,8466.0,73.71428571428623,72.6857142857134,83.65714285714239,82.97142857142899,82.28571428571377,93.60000000000036,92.91428571428514,80.22857142857174,79.20000000000073,89.8285714285721,37.02857142857142,46.399999999999835,55.542857142856924,63.16190476190463,69.29523809523783,75.31428571428559,79.92380952380942,81.8285714285713,82.36190476190475,84.15238095238095,8466.0,8478.0,1,[73.71428571],98.74285714285725,[37.02857143],107.2761904761905,2159205,2190487,1
8442.0,8454.0,8466.0,8478.0,8490.0,8502.0,8514.0,8502.0,8490.0,8478.0,80.22857142857174,79.20000000000073,89.8285714285721,100.11428571428587,110.05714285714203,119.65714285714239,128.91428571428514,126.5142857142855,112.45714285714348,98.74285714285725,81.8285714285713,82.36190476190475,84.15238095238095,87.20000000000012,90.13333333333341,94.20952380952379,99.39047619047616,103.04761904761897,105.21904761904767,107.2761904761905,8478.0,8286.0,0,[80.22857143],-103.20000000000073,[81.82857143],-105.0666666666669,2190487,2379627,1
8322.0,8310.0,8298.0,8286.0,8274.0,8262.0,8274.0,8262.0,8274.0,8286.0,-62.399999999999636,-74.39999999999964,-86.39999999999964,-98.05714285714203,-109.37142857142862,-120.34285714285761,-119.3142857142866,-117.94285714285797,-116.57142857142935,-103.20000000000073,-54.24761904761908,-57.86666666666659,-62.895238095238,-69.29523809523783,-75.69523809523788,-82.05714285714264,-88.342857142857,-94.5142857142857,-100.53333333333346,-105.0666666666669,8286.0,8274.0,1,[-62.4],-97.37142857142862,[-54.24761905],-91.50476190476184,2379627,2512589,0
8262.0,8274.0,8286.0,8298.0,8310.0,8298.0,8286.0,8298.0,8286.0,8274.0,-117.94285714285797,-116.57142857142935,-103.20000000000073,-90.1714285714279,-77.4857142857145,-76.79999999999927,-88.11428571428587,-87.42857142857065,-86.39999999999964,-97.37142857142862,-94.5142857142857,-100.53333333333346,-105.0666666666669,-106.81904761904782,-105.8285714285717,-103.46666666666695,-101.1047619047622,-97.4476190476192,-93.79047619047621,-91.50476190476184,8274.0,8274.0,0,[-117.94285714],-101.8285714285721,[-94.51428571],-108.26666666666704,2512589,2567761,0
8286.0,8298.0,8286.0,8274.0,8262.0,8250.0,8238.0,8250.0,8262.0,8274.0,-88.11428571428587,-87.42857142857065,-86.39999999999964,-97.37142857142862,-108.34285714285761,-119.3142857142866,-129.94285714285797,-128.57142857142935,-115.20000000000073,-101.8285714285721,-101.1047619047622,-97.4476190476192,-93.79047619047621,-91.50476190476184,-90.59047619047608,-92.3809523809523,-96.80000000000008,-102.47619047619062,-106.74285714285745,-108.26666666666704,8274.0,8358.0,1,[-88.11428571],6.514285714285506,[-101.1047619],11.809523809523752,2567761,2771103,1
8346.0,8358.0,8370.0,8382.0,8394.0,8382.0,8370.0,8382.0,8370.0,8358.0,-25.371428571428623,-12.685714285713402,0.0,12.685714285713402,25.371428571428623,26.057142857142026,15.085714285714857,16.11428571428587,17.142857142856883,6.514285714285506,-76.45714285714287,-63.58095238095221,-50.78095238095213,-38.05714285714263,-25.37142857142842,-14.019047619047544,-5.295238095238044,2.133333333333414,8.266666666666627,11.809523809523752,8358.0,8334.0,0,[-25.37142857],-12.685714285713402,[-76.45714286],-21.67619047619034,2771103,2901262,1
8370.0,8358.0,8346.0,8334.0,8322.0,8310.0,8298.0,8310.0,8322.0,8334.0,17.142857142856883,6.514285714285506,-3.7714285714282596,-14.057142857142026,-24.34285714285761,-34.285714285713766,-43.88571428571413,-41.485714285714494,-27.085714285714857,-12.685714285713402,8.266666666666627,11.809523809523752,12.799999999999878,11.238095238095209,7.123809523809541,0.49523809523816453,-7.276190476190298,-13.56190476190467,-18.36190476190475,-21.67619047619034,8334.0,8322.0,1,[17.14285714],0.3428571428576106,[8.26666667],7.809523809523954,2901262,2971501,0
8310.0,8322.0,8334.0,8346.0,8358.0,8370.0,8358.0,8346.0,8334.0,8322.0,-41.485714285714494,-27.085714285714857,-12.685714285713402,1.714285714286234,15.77142857142826,29.485714285714494,31.200000000000728,20.914285714285143,10.628571428571377,0.3428571428576106,-13.56190476190467,-18.36190476190475,-21.67619047619034,-22.20952380952359,-20.03809523809509,-15.19999999999992,-9.028571428571215,-2.895238095238003,3.161904761904831,7.809523809523954,8322.0,8310.0,0,[-41.48571429],-13.714285714286234,[-13.56190476],-13.79047619047641,2971501,57048,1
8346.0,8334.0,8322.0,8310.0,8298.0,8310.0,8298.0,8286.0,8298.0,8310.0,20.914285714285143,10.628571428571377,0.3428571428576106,-9.942857142857974,-20.22857142857174,-18.857142857143117,-17.485714285714494,-28.11428571428587,-26.742857142857247,-13.714285714286234,-2.895238095238003,3.161904761904831,7.809523809523954,9.714285714285829,8.876190476190459,6.590476190476086,2.895238095238003,-3.5047619047620375,-9.942857142857369,-13.79047619047641,8310.0,8298.0,1,[20.91428571],-9.942857142857974,[-2.8952381],-0.45714285714287445,57048,206857,0
8310.0,8322.0,8310.0,8298.0,8310.0,8322.0,8334.0,8322.0,8310.0,8298.0,-13.714285714286234,-1.0285714285710128,-0.3428571428576106,-11.65714285714239,-10.971428571428987,1.3714285714286234,13.371428571428623,13.371428571428623,1.714285714286234,-9.942857142857974,-13.79047619047641,-15.085714285714452,-15.161904761905033,-15.352380952381079,-14.323809523809663,-12.07619047619058,-8.647619047619123,-4.03809523809529,-0.8761904761904589,-0.45714285714287445,8298.0,8262.0,0,[-13.71428571],-53.14285714285688,[-13.79047619],-54.780952380952534,206857,406435,1
8298.0,8286.0,8274.0,8262.0,8250.0,8238.0,8226.0,8238.0,8250.0,8262.0,-9.942857142857974,-21.257142857142753,-32.57142857142935,-43.88571428571413,-55.20000000000073,-66.5142857142855,-77.8285714285721,-77.4857142857145,-65.14285714285688,-53.14285714285688,-0.45714285714287445,-2.704761904761957,-6.285714285714373,-9.866666666666788,-14.780952380952536,-22.32380952380966,-32.457142857143076,-42.5523809523812,-49.98095238095266,-54.780952380952534,8262.0,8238.0,1,[-9.94285714],-64.11428571428587,[-0.45714286],-61.790476190476205,406435,465196,0
8274.0,8262.0,8250.0,8238.0,8226.0,8238.0,8250.0,8262.0,8250.0,8238.0,-32.57142857142935,-43.88571428571413,-55.20000000000073,-66.5142857142855,-77.8285714285721,-77.4857142857145,-65.14285714285688,-53.14285714285688,-52.79999999999927,-64.11428571428587,-6.285714285714373,-9.866666666666788,-14.780952380952536,-22.32380952380966,-32.457142857143076,-42.5523809523812,-49.98095238095266,-54.780952380952534,-58.28571428571437,-61.790476190476205,8238.0,8202.0,0,[-32.57142857],-100.11428571428587,[-6.28571429],-102.43809523809533,465196,666242,1
8214.0,8202.0,8190.0,8202.0,8214.0,8202.0,8190.0,8178.0,8190.0,8202.0,-85.71428571428623,-96.34285714285761,-106.97142857142899,-105.60000000000036,-92.57142857142935,-91.54285714285652,-102.5142857142855,-113.4857142857145,-112.79999999999927,-100.11428571428587,-68.64761904761912,-71.96190476190492,-75.20000000000012,-78.32380952380966,-81.37142857142882,-85.63809523809545,-91.16190476190503,-96.64761904761933,-100.83809523809538,-102.43809523809533,8202.0,8250.0,1,[-85.71428571],-14.057142857142026,[-68.64761905],-6.590476190475885,666242,1229106,1
8238.0,8250.0,8262.0,8274.0,8286.0,8274.0,8286.0,8274.0,8262.0,8250.0,-50.057142857142026,-36.0,-22.285714285713766,-8.914285714285143,4.457142857143481,5.828571428572104,6.857142857143117,7.88571428571413,-3.0857142857148574,-14.057142857142026,-52.53333333333325,-47.04761904761896,-41.48571428571409,-35.88571428571393,-30.247619047618677,-25.90476190476147,-21.599999999999554,-16.038095238094886,-10.590476190475885,-6.590476190475885,8250.0,8250.0,0,[-50.05714286],-18.514285714285506,[-52.53333333],-23.619047619047503,1229106,1322037,0
8286.0,8274.0,8262.0,8250.0,8238.0,8226.0,8214.0,8226.0,8238.0,8250.0,6.857142857143117,7.88571428571413,-3.0857142857148574,-14.057142857142026,-25.028571428571013,-36.0,-46.62857142857138,-45.25714285714275,-31.88571428571413,-18.514285714285506,-21.599999999999554,-16.038095238094886,-10.590476190475885,-6.590476190475885,-5.371428571428219,-6.895238095237801,-11.08571428571405,-16.60952380952363,-20.79999999999988,-23.619047619047503,8250.0,8214.0,1,[6.85714286],-36.6857142857134,[-21.6],-31.504761904761633,1322037,1380808,0
8250.0,8238.0,8226.0,8214.0,8226.0,8238.0,8250.0,8238.0,8226.0,8214.0,-14.057142857142026,-25.028571428571013,-36.0,-46.62857142857138,-45.25714285714275,-31.88571428571413,-18.514285714285506,-16.799999999999272,-26.742857142857247,-36.6857142857134,-6.590476190475885,-5.371428571428219,-6.895238095237801,-11.08571428571405,-16.60952380952363,-20.79999999999988,-23.619047619047503,-26.361904761904547,-28.990476190475924,-31.504761904761633,8214.0,8226.0,0,[-14.05714286],-29.142857142856883,[-6.59047619],-31.314285714285386,1380808,1456633,0
8238.0,8250.0,8238.0,8226.0,8214.0,8226.0,8214.0,8202.0,8214.0,8226.0,-31.88571428571413,-18.514285714285506,-16.799999999999272,-26.742857142857247,-36.6857142857134,-34.97142857142899,-33.25714285714275,-43.54285714285652,-42.171428571427896,-29.142857142856883,-20.79999999999988,-23.619047619047503,-26.361904761904547,-28.990476190475924,-31.504761904761633,-32.60952380952363,-32.30476190476171,-31.961904761904506,-31.6190476190473,-31.314285714285386,8226.0,8226.0,1,[-31.88571429],-9.942857142857974,[-20.8],-6.933333333333495,1456633,1681659,0
8214.0,8226.0,8238.0,8226.0,8238.0,8250.0,8262.0,8250.0,8238.0,8226.0,-42.171428571427896,-29.142857142856883,-16.11428571428587,-15.085714285714857,-14.399999999999636,-1.714285714286234,10.971428571428987,12.0,1.0285714285710128,-9.942857142857974,-31.6190476190473,-31.314285714285386,-31.04761904761876,-30.857142857142712,-29.48571428571409,-25.59999999999996,-20.495238095237962,-15.466666666666546,-10.514285714285709,-6.933333333333495,8226.0,8238.0,0,[-42.17142857],-2.742857142857247,[-31.61904762],-9.447619047619204,1681659,1789961,0
8250.0,8262.0,8250.0,8238.0,8226.0,8214.0,8202.0,8214.0,8226.0,8238.0,-1.714285714286234,10.971428571428987,12.0,1.0285714285710128,-9.942857142857974,-20.57142857142935,-30.857142857143117,-29.142857142856883,-15.77142857142826,-2.742857142857247,-25.59999999999996,-20.495238095237962,-15.466666666666546,-10.514285714285709,-6.933333333333495,-5.980952380952658,-7.619047619047908,-9.180952380952577,-9.333333333333535,-9.447619047619204,8238.0,8250.0,1,[-1.71428571],10.971428571428987,[-25.6],11.047619047619365,1789961,2039817,1
8238.0,8250.0,8238.0,8226.0,8238.0,8250.0,8262.0,8250.0,8238.0,8250.0,-2.742857142857247,9.942857142857974,10.628571428571377,-0.6857142857134022,-0.3428571428576106,11.65714285714239,23.314285714286598,22.971428571428987,10.971428571428987,10.971428571428987,-9.447619047619204,-9.561904761904872,-9.714285714285829,-9.904761904761877,-8.83809523809517,-5.257142857142753,0.7619047619049929,6.552380952381201,9.523809523809783,11.047619047619365,8250.0,8262.0,0,[-2.74285714],22.971428571428987,[-9.44761905],12.495238095238367,2039817,2084447,0
8250.0,8238.0,8226.0,8238.0,8250.0,8262.0,8250.0,8238.0,8250.0,8262.0,9.942857142857974,10.628571428571377,-0.6857142857134022,-0.3428571428576106,11.65714285714239,23.314285714286598,22.971428571428987,10.971428571428987,10.971428571428987,22.971428571428987,-9.561904761904872,-9.714285714285829,-9.904761904761877,-8.83809523809517,-5.257142857142753,0.7619047619049929,6.552380952381201,9.523809523809783,11.047619047619365,12.495238095238367,8262.0,8370.0,1,[9.94285714],104.91428571428514,[-9.56190476],113.1047619047618,2084447,24120,1
8334.0,8346.0,8358.0,8370.0,8382.0,8394.0,8406.0,8394.0,8382.0,8370.0,88.11428571428587,86.05714285714203,96.0,105.60000000000036,115.20000000000073,124.79999999999927,134.39999999999964,132.3428571428576,118.62857142857138,104.91428571428514,82.78095238095233,84.83809523809516,86.85714285714272,88.83809523809516,92.07619047619058,96.57142857142854,102.32380952380946,108.07619047619038,111.23809523809521,113.1047619047618,8370.0,8370.0,0,[88.11428571],82.28571428571377,[82.78095238],75.19999999999992,24120,324406,0
8382.0,8370.0,8358.0,8346.0,8334.0,8346.0,8334.0,8346.0,8358.0,8370.0,118.62857142857138,104.91428571428514,91.20000000000073,77.4857142857145,64.11428571428587,62.74285714285725,61.714285714286234,60.6857142857134,71.65714285714239,82.28571428571377,111.23809523809521,113.1047619047618,113.67619047619054,111.6190476190477,107.00952380952387,101.18095238095238,94.1714285714287,85.98095238095246,79.23809523809521,75.19999999999992,8370.0,8346.0,1,[118.62857143],68.22857142857174,[111.23809524],70.01904761904754,324406,360816,0
8358.0,8346.0,8334.0,8346.0,8334.0,8346.0,8358.0,8370.0,8358.0,8346.0,91.20000000000073,77.4857142857145,64.11428571428587,62.74285714285725,61.714285714286234,60.6857142857134,71.65714285714239,82.28571428571377,81.25714285714275,68.22857142857174,113.67619047619054,111.6190476190477,107.00952380952387,101.18095238095238,94.1714285714287,85.98095238095246,79.23809523809521,75.19999999999992,72.57142857142854,70.01904761904754,8346.0,8214.0,0,[91.2],-78.85714285714312,[113.67619048],-93.4476190476192,360816,877735,1
8226.0,8214.0,8202.0,8190.0,8178.0,8190.0,8178.0,8190.0,8202.0,8214.0,-59.3142857142866,-71.3142857142866,-83.3142857142866,-94.97142857142899,-106.28571428571377,-105.60000000000036,-104.91428571428514,-104.22857142857174,-91.54285714285652,-78.85714285714312,-22.095238095238326,-31.809523809524155,-41.409523809524316,-50.89523809523861,-60.26666666666703,-69.52380952380999,-78.66666666666707,-86.36190476190515,-91.2761904761907,-93.4476190476192,8214.0,8190.0,1,[-59.31428571],-89.4857142857145,[-22.0952381],-87.23809523809521,877735,1123911,0
8178.0,8190.0,8178.0,8190.0,8202.0,8214.0,8226.0,8214.0,8202.0,8190.0,-106.28571428571377,-105.60000000000036,-104.91428571428514,-104.22857142857174,-91.54285714285652,-78.85714285714312,-66.5142857142855,-66.1714285714279,-77.8285714285721,-89.4857142857145,-60.26666666666703,-69.52380952380999,-78.66666666666707,-86.36190476190515,-91.2761904761907,-93.4476190476192,-92.91428571428575,-91.00952380952367,-89.1047619047618,-87.23809523809521,8190.0,8094.0,0,[-106.28571429],-172.45714285714348,[-60.26666667],-176.57142857142856,1123911,1143440,1
